nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 24
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 8
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 8
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 18
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 20
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 19
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 7
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 22
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 18
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 6
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 7
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 21
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 21
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 21
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 21
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 18
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 19
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 21
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 20
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 14
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 20
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 19
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 8
nlogn, sults2970, 40530, 19
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 21
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 20
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 8
nlogn, sults2970, 40530, 8
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 18
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 21
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 22
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 18
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 8
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 8
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 8
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 19
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 20
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 20
logn, sults2970, 36684, 8
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 8
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 8
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 8
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 8
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 7
nlogn, sults2970, 40530, 7
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 7
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 6
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 18
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 6
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 8
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 19
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 4
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 18
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 8
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 8
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 8
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 20
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 22
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 8
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 8
nlogn, sults2970, 40530, 8
logn, sults2970, 36684, 8
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 8
nlogn, sults2970, 40530, 5
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 7
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 20
logn, sults2970, 36684, 14
nlogn, sults2970, 40530, 22
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 22
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 19
logn, sults2970, 36684, 8
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 6
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 18
logn, sults2970, 36684, 14
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 18
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 8
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 8
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 20
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 5
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 7
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 18
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 7
nlogn, sults2970, 40530, 7
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 22
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 8
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 20
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 5
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 21
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 18
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 19
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 13
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 18
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 14
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 9
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 19
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 9
nlogn, sults2970, 40530, 10
logn, sults2970, 36684, 7
nlogn, sults2970, 40530, 16
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 6
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 12
logn, sults2970, 36684, 10
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 11
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 8
logn, sults2970, 36684, 11
nlogn, sults2970, 40530, 15
logn, sults2970, 36684, 12
nlogn, sults2970, 40530, 17
logn, sults2970, 36684, 13
nlogn, sults2970, 40530, 9

